[2026-06-30 14:26:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1377ms
[2026-06-30 14:26:13] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1396ms
[2026-06-30 14:26:13] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1413ms
[2026-06-30 14:26:13] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1432ms
[2026-06-30 14:26:13] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1451ms
[2026-06-30 14:26:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1469ms
[2026-06-30 14:26:13] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1488ms
[2026-06-30 14:26:13] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1505ms
[2026-06-30 14:26:13] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1524ms
[2026-06-30 14:26:13] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1544ms
[2026-06-30 14:26:13] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1562ms
[2026-06-30 14:26:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1580ms
[2026-06-30 14:26:13] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1600ms
[2026-06-30 14:26:13] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1617ms
[2026-06-30 14:26:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1636ms
[2026-06-30 14:26:13] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1654ms
[2026-06-30 14:26:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1672ms
[2026-06-30 14:26:13] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1364ms
[2026-06-30 14:26:13] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1385ms
[2026-06-30 14:26:13] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1404ms
[2026-06-30 14:26:13] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1421ms
[2026-06-30 14:26:13] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1432ms
[2026-06-30 14:26:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1448ms
[2026-06-30 14:26:13] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1467ms
[2026-06-30 14:26:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1486ms
[2026-06-30 14:26:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1506ms
[2026-06-30 14:26:13] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1523ms
[2026-06-30 14:26:13] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1543ms
[2026-06-30 14:26:13] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1561ms
[2026-06-30 14:26:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1581ms
[2026-06-30 14:26:13] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1599ms
[2026-06-30 14:26:13] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1619ms
[2026-06-30 14:26:13] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1638ms
[2026-06-30 14:26:13] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1656ms
[2026-06-30 14:26:13] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1674ms
[2026-06-30 14:26:13] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1690ms
[2026-06-30 14:26:13] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1706ms
[2026-06-30 14:26:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1376ms
[2026-06-30 14:26:13] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1389ms
[2026-06-30 14:26:13] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1402ms
[2026-06-30 14:26:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1419ms
[2026-06-30 14:26:13] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1431ms
[2026-06-30 14:26:13] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1444ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1463ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1481ms
[2026-06-30 14:26:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1498ms
[2026-06-30 14:26:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1517ms
[2026-06-30 14:26:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1534ms
[2026-06-30 14:26:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1550ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1570ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1587ms
[2026-06-30 14:26:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1603ms
[2026-06-30 14:26:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1617ms
[2026-06-30 14:26:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1638ms
[2026-06-30 14:26:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1659ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1676ms
[2026-06-30 14:26:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1696ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1345ms
[2026-06-30 14:26:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1366ms
[2026-06-30 14:26:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1384ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1402ms
[2026-06-30 14:26:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1421ms
[2026-06-30 14:26:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1442ms
[2026-06-30 14:26:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1461ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1480ms
[2026-06-30 14:26:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1499ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1519ms
[2026-06-30 14:26:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1539ms
[2026-06-30 14:26:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1558ms
[2026-06-30 14:26:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1577ms
[2026-06-30 14:26:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1597ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1616ms
[2026-06-30 14:26:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1636ms
[2026-06-30 14:26:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1653ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1670ms
[2026-06-30 14:26:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1688ms
[2026-06-30 14:26:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1709ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1382ms
[2026-06-30 14:26:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1400ms
[2026-06-30 14:26:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1417ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1437ms
[2026-06-30 14:26:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1458ms
[2026-06-30 14:26:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1475ms
[2026-06-30 14:26:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1494ms
[2026-06-30 14:26:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1512ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1532ms
[2026-06-30 14:26:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1551ms
[2026-06-30 14:26:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1570ms
[2026-06-30 14:26:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1590ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1609ms
[2026-06-30 14:26:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1628ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1647ms
[2026-06-30 14:26:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1666ms
[2026-06-30 14:26:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1684ms
[2026-06-30 14:26:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1703ms
[2026-06-30 14:26:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1721ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1739ms
[2026-06-30 14:26:15] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1394ms
[2026-06-30 14:26:15] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1412ms
[2026-06-30 14:26:15] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1430ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1450ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1469ms
[2026-06-30 14:26:15] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1485ms
[2026-06-30 14:26:15] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1501ms
[2026-06-30 14:26:15] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1516ms
[2026-06-30 14:26:15] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1532ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1549ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1567ms
[2026-06-30 14:26:15] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1586ms
[2026-06-30 14:26:15] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1605ms
[2026-06-30 14:26:15] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1623ms
[2026-06-30 14:26:15] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1642ms
[2026-06-30 14:26:15] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1660ms
[2026-06-30 14:26:15] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1680ms
[2026-06-30 14:26:15] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1698ms
[2026-06-30 14:26:15] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1716ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1735ms
[2026-06-30 14:26:15] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1403ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1422ms
[2026-06-30 14:26:15] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1441ms
[2026-06-30 14:26:15] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1459ms
[2026-06-30 14:26:15] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1480ms
[2026-06-30 14:26:15] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1509ms
[2026-06-30 14:26:15] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1528ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1545ms
[2026-06-30 14:26:15] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1562ms
[2026-06-30 14:26:15] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1580ms
[2026-06-30 14:26:15] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1598ms
[2026-06-30 14:26:15] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1618ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1636ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1656ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1676ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1693ms
[2026-06-30 14:26:15] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1713ms
[2026-06-30 14:26:15] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1733ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1753ms
[2026-06-30 14:26:15] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1772ms
[2026-06-30 14:26:15] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1430ms
[2026-06-30 14:26:15] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1448ms
[2026-06-30 14:26:15] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1466ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1485ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1504ms
[2026-06-30 14:26:15] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1521ms
[2026-06-30 14:26:15] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1541ms
[2026-06-30 14:26:15] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1560ms
[2026-06-30 14:26:15] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1579ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1598ms
[2026-06-30 14:26:15] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1617ms
[2026-06-30 14:26:15] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1637ms
[2026-06-30 14:26:15] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1655ms
[2026-06-30 14:26:16] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1674ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1693ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1712ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1729ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1749ms
[2026-06-30 14:26:16] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1767ms
[2026-06-30 14:26:16] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1784ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1414ms
[2026-06-30 14:26:16] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1431ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1446ms
[2026-06-30 14:26:16] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1462ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1482ms
[2026-06-30 14:26:16] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1497ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1516ms
[2026-06-30 14:26:16] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1536ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1554ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1573ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1592ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1610ms
[2026-06-30 14:26:16] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1633ms
[2026-06-30 14:26:16] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1655ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1674ms
[2026-06-30 14:26:16] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1695ms
[2026-06-30 14:26:16] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1715ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1734ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1753ms
[2026-06-30 14:26:16] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1771ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1414ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1434ms
[2026-06-30 14:26:16] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1453ms
[2026-06-30 14:26:16] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1472ms
[2026-06-30 14:26:16] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1492ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1511ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1530ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1549ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1569ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1588ms
[2026-06-30 14:26:16] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1607ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1627ms
[2026-06-30 14:26:16] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1647ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1668ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1690ms
[2026-06-30 14:26:16] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1707ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1726ms
[2026-06-30 14:26:16] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1746ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1767ms
[2026-06-30 14:26:16] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1786ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1445ms
[2026-06-30 14:26:16] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1464ms
[2026-06-30 14:26:16] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1482ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1501ms
[2026-06-30 14:26:16] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1519ms
[2026-06-30 14:26:16] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1536ms
[2026-06-30 14:26:17] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1554ms
[2026-06-30 14:26:17] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1571ms
[2026-06-30 14:26:17] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1590ms
